Number,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z
1443,-0.4627328244274805,-0.09977480916030501,-0.05179770992366223,-0.054963134765625005,-0.03476416015625001,0.9958807373046874
1444,-0.44746564885496143,0.052896946564885805,-0.10523282442747901,-0.047883056640625005,-0.03305517578125001,0.9956365966796874
1445,-0.3482290076335874,0.15213358778625985,-0.14340076335877672,-0.039338134765625005,-0.04501806640625001,0.9907537841796874
1446,-0.21845801526717518,0.11396564885496213,-0.1586679389312958,-0.032746337890625005,-0.04404150390625001,0.9868475341796874
1447,-0.18029007633587746,-0.09977480916030501,-0.13576717557251716,-0.025666259765625,-0.05258642578125001,0.9888006591796874
1448,-0.15738931297709882,-0.47382061068702264,0.009270992366414127,-0.023957275390625,-0.03964697265625001,1.0234686279296874
1449,-0.24899236641221334,-0.634125954198473,0.19247709923664313,-0.003937744140625003,-0.03671728515625001,1.0159002685546874
1450,-0.31006106870228967,-0.5883244274809157,0.26881297709923857,-0.012970947265625003,-0.04550634765625001,1.0129705810546874
1451,-0.37876335877862555,-0.5654236641221371,0.1314083969465668,-0.034455322265625005,-0.04379736328125001,1.0075994873046874
1452,-0.4092977099236637,-0.43565267175572486,-0.01362977099236451,-0.057892822265625005,-0.04379736328125001,1.0029608154296874
1453,-0.371129770992366,-0.3287824427480913,-0.05179770992366223,-0.052033447265625005,-0.04428564453125001,0.9966131591796874
1454,-0.3024274809160301,-0.28298091603053405,-0.09759923664121947,-0.043732666015625005,-0.04282080078125001,1.0046697998046874
1455,-0.2795267175572515,-0.21427862595419817,-0.13576717557251716,-0.036896728515625005,-0.04843603515625001,0.9885565185546874
1456,-0.2795267175572515,-0.19137786259541956,-0.1586679389312958,-0.043732666015625005,-0.04477392578125001,1.0002752685546874
1457,-0.3253282442748087,-0.06924045801526688,-0.15103435114503627,-0.043244384765625005,-0.05063330078125001,1.0022283935546874
1458,-0.3329618320610683,0.045263358778626264,-0.059431297709921754,-0.034211181640625005,-0.03622900390625001,1.0073553466796874
1459,-0.28716030534351106,0.08343129770992397,0.032171755725192736,-0.024201416015625,-0.03427587890625001,1.0029608154296874
1460,-0.14212213740457974,-0.053973282442747794,0.08560687022900954,-0.025177978515625,-0.02255712890625001,0.9834295654296874
1461,-0.027618320610686586,-0.3287824427480913,0.05507251908397137,-0.027375244140625,-0.03281103515625001,0.9848944091796874
1462,-0.027618320610686586,-0.47382061068702264,0.05507251908397137,-0.013947509765625003,-0.04135595703125001,1.0056463623046874
1463,-0.05815267175572475,-0.5806908396946562,0.03980534351145226,-0.031525634765625005,-0.03769384765625001,0.9995428466796874
1464,-0.15738931297709882,-0.6264923664122134,0.07797328244274998,-0.025666259765625,-0.03525244140625001,0.9895330810546874
1465,-0.2642595419847324,-0.5272557251908394,0.009270992366414127,-0.037873291015625005,-0.02231298828125001,0.9949041748046874
1466,-0.37876335877862555,-0.366950381679389,-0.15103435114503627,-0.056672119140625005,-0.02328955078125001,0.9851385498046874
1467,2.728106870229008,-3.382217557251908,0.5130877862595439,-0.014924072265625003,0.06313623046874998,0.7663885498046874
1468,2.254824427480916,0.060530534351145346,0.16194274809160497,-0.007355712890625003,-0.06332861328125002,1.0879217529296874
1469,1.7357404580152676,-0.7257290076335875,0.17720992366412402,-0.108429931640625,-0.05478369140625001,1.0818182373046874
1470,2.0716183206106873,-0.7715305343511447,0.30698091603053623,0.0026540527343749975,0.00332177734374999,0.9704901123046874
1471,2.094519083969466,-0.6035916030534348,0.23827862595420035,-0.035187744140625005,-0.05038916015625001,0.9980780029296874
1472,1.7739083969465652,-1.2829809160305339,0.19247709923664313,-0.049103759765625005,-0.01767431640625001,1.0859686279296874
1473,1.2700916030534355,-1.9547366412213738,0.21537786259542174,-0.024445556640625,-0.02817236328125001,1.1206365966796874
1474,0.7662748091603058,-2.420385496183206,0.261179389312979,-0.007599853515625003,-0.02451025390625001,1.1196600341796874
1475,0.41512977099236686,-2.580690839694656,0.30698091603053623,-0.005158447265625003,-0.02353369140625001,1.0693670654296874
1476,0.3235267175572523,-2.450919847328244,0.2459122137404599,-0.014191650390625003,-0.03427587890625001,1.0107733154296874
1477,0.36169465648855,-2.1913778625954197,0.10087404580152864,-0.047394775390625005,-0.02573095703125001,0.9861151123046874
1478,0.4532977099236645,-1.832599236641221,-0.005996183206104955,-0.053254150390625005,-0.02841650390625001,0.9858709716796874
1479,0.5143664122137408,-1.6875610687022897,-0.059431297709921754,-0.023957275390625,-0.01791845703125001,0.9844061279296874
1480,0.6746717557251913,-1.4051183206106868,-0.036530534351143146,-0.0032053222656250025,-0.01865087890625001,0.9653631591796874
1481,0.9036793893129775,-0.8707671755725187,-0.059431297709921754,-0.007599853515625003,-0.01474462890625001,0.9363104248046874
1482,1.0029160305343516,-0.8402328244274806,-0.11286641221373855,-0.019318603515625,-0.02206884765625001,0.9795233154296874
1483,1.0410839694656493,-1.099774809160305,-0.04416412213740267,-0.009308837890625003,0.00063623046874999,0.9958807373046874
1484,1.1250534351145043,-1.3593167938931296,0.07033969465649048,0.024138427734375,-0.03671728515625001,0.9914862060546874
1485,1.2090229007633593,-1.0921412213740456,-0.021263358778624036,0.0002126464843749975,-0.03207861328125001,0.9875799560546874
1486,0.6212366412213746,-1.7333625954198468,1.7191946564885514,-0.040314697265625005,-0.02231298828125001,1.0991522216796874
1487,0.1937557251908401,0.6101488549618324,-0.2731717557251889,-0.031769775390625005,-0.02475439453125001,1.0617987060546874
1488,0.3311603053435119,0.24373664122137434,-0.1586679389312958,0.027068115234375,-0.01157080078125001,0.9714666748046874
1489,0.41512977099236686,0.182667938931298,-0.09759923664121947,0.029509521484375,-0.01010595703125001,0.9990545654296874
1490,0.346427480916031,0.15213358778625985,-0.07469847328244084,0.006804443359374997,-0.00937353515625001,1.0263983154296874
1491,0.3082595419847332,0.1063320610687026,-0.05179770992366223,-0.011506103515625003,-0.01694189453125001,1.0232244873046874
1492,0.3311603053435119,0.00709541984732856,-0.036530534351143146,0.012663818359374997,-0.02133642578125001,0.9846502685546874
1493,0.35406106870229054,0.06816412213740489,-0.04416412213740267,0.007781005859374997,0.00454248046874999,0.9897772216796874
1494,0.31589312977099276,0.1979351145038171,-0.04416412213740267,-0.009797119140625003,-0.01743017578125001,0.9971014404296874
1495,0.39986259541984776,0.2361030534351148,-0.059431297709921754,-0.009552978515625003,-0.00644384765625001,0.9638983154296874
1496,0.4761984732824432,0.2513702290076339,-0.059431297709921754,-0.011994384765625003,-0.01132666015625001,0.9846502685546874
1497,0.41512977099236686,0.26663740458015295,-0.11286641221373855,-0.016144775390625,-0.00937353515625001,1.0080877685546874
1498,0.4532977099236645,0.21320229007633618,-0.13576717557251716,-0.027619384765625,-0.01694189453125001,0.9978338623046874
1499,0.4227633587786264,0.19030152671755757,-0.10523282442747901,-0.0005197753906250025,-0.00912939453125001,0.9936834716796874
1500,0.44566412213740497,0.13686641221374077,-0.06706488549618131,0.0038747558593749975,-0.00961767578125001,1.0010076904296874
1501,0.38459541984732865,0.09106488549618352,-0.02889694656488359,0.007292724609374997,-0.00986181640625001,1.0273748779296874
1502,0.36169465648855,0.014729007633588087,0.02453816793893321,0.0036306152343749975,-0.00815283203125001,1.0000311279296874
1503,0.3769618320610691,-0.031072519083969158,0.016904580152673654,-0.0034494628906250025,-0.00815283203125001,1.0066229248046874
1504,0.4074961832061073,-0.031072519083969158,0.03980534351145226,-0.011994384765625003,-0.01108251953125001,0.9949041748046874
1505,0.41512977099236686,-0.09977480916030501,0.06270610687023093,0.0021657714843749975,0.00258935546874999,1.0005194091796874
1506,0.38459541984732865,-0.12267557251908368,0.02453816793893321,-0.004670166015625003,0.00454248046874999,0.9931951904296874
1507,0.4227633587786264,-0.06924045801526688,0.016904580152673654,-0.006623291015625003,-0.00668798828125001,0.9880682373046874
1508,0.41512977099236686,-0.08450763358778596,0.02453816793893321,-0.007599853515625003,-0.01767431640625001,1.0058905029296874
1509,0.39986259541984776,-0.12267557251908368,0.016904580152673654,-0.0007639160156250025,-0.00742041015625001,0.9963690185546874
1510,0.41512977099236686,-0.1608435114503814,0.02453816793893321,-0.011506103515625003,-0.00571142578125001,0.9922186279296874
1511,0.3922290076335882,-0.1684770992366409,0.02453816793893321,0.0014333496093749975,-0.00180517578125001,1.0024725341796874
1512,0.43039694656488586,-0.18374427480916,0.03980534351145226,-0.0034494628906250025,-0.00497900390625001,0.9939276123046874
1513,0.4227633587786264,-0.1608435114503814,0.04743893129771182,0.004851318359374997,-0.00302587890625001,1.0102850341796874
1514,0.346427480916031,-0.06924045801526688,0.032171755725192736,0.0036306152343749975,0.00039208984374999,1.0122381591796874
1515,0.2929923664122141,-0.023438931297709603,0.04743893129771182,-0.009797119140625003,0.00844873046874999,0.9958807373046874
1516,0.20138931297709967,-0.0005381679389309946,0.032171755725192736,-0.0007639160156250025,-0.00082861328125001,1.0090643310546874
1517,0.20138931297709967,-0.031072519083969158,0.0016374045801545722,-0.004670166015625003,0.00088037109374999,1.0107733154296874
1518,0.1555877862595424,-0.015805343511450076,0.009270992366414127,-0.006867431640625003,-0.00253759765625001,0.9995428466796874
1519,0.14795419847328284,-0.031072519083969158,0.016904580152673654,-0.0017404785156250025,-0.00595556640625001,0.9858709716796874
1520,0.10215267175572562,-0.03870610687022871,0.02453816793893321,0.0007009277343749975,-0.00082861328125001,1.0139471435546874
1521,0.10215267175572562,0.045263358778626264,-0.005996183206104955,-0.011261962890625003,-0.00400244140625001,1.0010076904296874
1522,0.07161832061068746,-0.031072519083969158,-0.021263358778624036,0.015593505859374997,0.00307763671874999,1.0242010498046874
1523,0.09451908396946607,-0.04633969465648824,0.009270992366414127,-0.0034494628906250025,0.00014794921874999,1.0039373779296874
1524,0.07161832061068746,0.00709541984732856,0.009270992366414127,-0.0024729003906250025,0.00161279296874999,1.0061346435546874
1525,0.0639847328244279,-0.015805343511450076,0.009270992366414127,0.005339599609374997,-0.00302587890625001,1.0137030029296874
1526,0.07161832061068746,-0.008171755725190522,-0.01362977099236451,0.0033864746093749975,-0.00082861328125001,0.9997869873046874
1527,0.01818320610687063,-0.008171755725190522,0.032171755725192736,-0.011017822265625003,-0.00082861328125001,0.9931951904296874
1528,0.041083969465649295,-0.023438931297709603,0.0016374045801545722,0.007781005859374997,0.00429833984374999,0.9917303466796874
1529,0.01818320610687063,-0.015805343511450076,-0.021263358778624036,-0.006623291015625003,-0.00717626953125001,0.9841619873046874
1530,0.025816793893130185,0.014729007633588087,0.009270992366414127,0.0004567871093749975,0.00796044921874999,0.9985662841796874
1531,0.002916030534351577,0.00709541984732856,0.0016374045801545722,-0.0002756347656250025,0.00063623046874999,1.0012518310546874
1532,0.01818320610687063,-0.015805343511450076,0.0016374045801545722,-0.0019846191406250025,-0.00131689453125001,0.9934393310546874
1533,0.01818320610687063,-0.015805343511450076,0.0016374045801545722,0.0016774902343749975,-0.00473486328125001,1.0029608154296874
1534,0.025816793893130185,-0.008171755725190522,0.0016374045801545722,-0.0007639160156250025,0.00039208984374999,0.9961248779296874
1535,0.002916030534351577,0.00709541984732856,0.009270992366414127,-0.003937744140625003,-0.00082861328125001,0.9990545654296874
1536,-0.012351145038167533,0.022362595419847642,0.0016374045801545722,-0.004426025390625003,0.00210107421874999,1.0100408935546874
1537,0.025816793893130185,-0.015805343511450076,0.016904580152673654,0.004363037109374997,0.00942529296874999,1.0039373779296874
1538,0.010549618320611076,0.022362595419847642,0.0016374045801545722,0.0031423339843749975,-0.00034033203125001,1.0036932373046874
1539,0.002916030534351577,-0.023438931297709603,0.0016374045801545722,0.0014333496093749975,0.00478662109374999,0.9966131591796874
1540,-0.004717557251907978,-0.008171755725190522,0.0016374045801545722,-0.0010080566406250025,0.00381005859374999,1.0019842529296874
1541,0.010549618320611076,-0.015805343511450076,-0.01362977099236451,0.014861083984374997,-0.00302587890625001,1.0058905029296874
1542,0.048717557251908794,-0.0005381679389309946,-0.005996183206104955,0.0024099121093749975,0.00429833984374999,0.9880682373046874
1543,0.010549618320611076,0.029996183206107183,0.009270992366414127,0.015105224609374997,0.00332177734374999,0.9990545654296874
1544,0.002916030534351577,0.00709541984732856,0.009270992366414127,0.0014333496093749975,-0.00400244140625001,0.9992987060546874
1545,0.010549618320611076,-0.031072519083969158,-0.005996183206104955,0.0014333496093749975,-0.00034033203125001,1.0061346435546874
1546,0.01818320610687063,-0.008171755725190522,0.016904580152673654,-0.0027170410156250025,0.00161279296874999,1.0027166748046874
1547,0.002916030534351577,-0.008171755725190522,-0.005996183206104955,0.004851318359374997,-0.00327001953125001,1.0036932373046874
1548,-0.004717557251907978,-0.0005381679389309946,0.016904580152673654,0.0007009277343749975,-0.00131689453125001,1.0178533935546874
1549,0.010549618320611076,-0.008171755725190522,0.009270992366414127,-0.007843994140625003,0.00088037109374999,1.0019842529296874
1550,-0.012351145038167533,-0.015805343511450076,0.0016374045801545722,-0.0029611816406250025,0.00429833984374999,1.0002752685546874
1551,0.002916030534351577,-0.015805343511450076,0.009270992366414127,0.0009450683593749975,-0.00156103515625001,0.9941717529296874
1552,0.01818320610687063,0.00709541984732856,-0.005996183206104955,-0.008332275390625003,0.00039208984374999,0.9917303466796874
1553,-0.019984732824427087,-0.0005381679389309946,-0.01362977099236451,-0.0002756347656250025,-0.02133642578125001,1.0229803466796874
1554,-0.004717557251907978,0.00709541984732856,0.009270992366414127,-0.0017404785156250025,0.00234521484374999,0.9980780029296874
1555,0.01818320610687063,0.00709541984732856,0.009270992366414127,0.0016774902343749975,-0.00107275390625001,0.9973455810546874
1556,0.002916030534351577,0.029996183206107183,0.009270992366414127,-0.011750244140625003,0.00234521484374999,0.9929510498046874
1557,0.01818320610687063,-0.008171755725190522,0.0016374045801545722,-0.0019846191406250025,0.00625146484374999,1.0010076904296874
1558,0.010549618320611076,-0.008171755725190522,0.0016374045801545722,0.0002126464843749975,0.00625146484374999,1.0022283935546874
1559,0.025816793893130185,-0.008171755725190522,-0.005996183206104955,0.004363037109374997,0.00112451171874999,0.9829412841796874
1560,0.002916030534351577,-0.015805343511450076,-0.01362977099236451,0.0019216308593749975,0.00454248046874999,0.9988104248046874
1561,0.002916030534351577,-0.015805343511450076,0.0016374045801545722,-0.0007639160156250025,0.00429833984374999,1.0012518310546874
