Number,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z
2462,-0.011675572519082689,0.022496183206105413,0.008053435114506097,0.004299682617187502,0.003621826171875075,1.0033647460937491
2463,-0.026942748091601743,-0.0004045801526732229,0.008053435114506097,0.002834838867187502,0.002156982421875075,0.9965288085937491
2464,0.0035916030534364207,-0.0004045801526732229,0.008053435114506097,0.006008666992187502,-0.0002844238281249252,1.0011674804687491
2465,-0.004041984732823134,-0.015671755725192305,0.008053435114506097,-0.002536254882812498,0.005574951171875075,1.0038530273437491
2466,-0.011675572519082689,0.007229007633586332,0.015687022900765624,0.004543823242187502,0.0009362792968750748,1.0077592773437491
2467,-0.011675572519082689,0.014862595419845859,0.00041984732824654203,-0.001559692382812498,-0.003214111328124925,0.9965288085937491
2468,0.018858778625955475,-0.00803816793893275,0.03858778625954423,-0.003756958007812498,0.0009362792968750748,0.9916459960937491
2469,-0.004041984732823134,-0.0004045801526732229,-0.022480916030532067,0.00014929199218750204,0.002645263671875075,0.9804155273437491
2470,-0.011675572519082689,-0.0004045801526732229,0.008053435114506097,0.001125854492187502,0.002645263671875075,1.0009233398437491
2471,-0.026942748091601743,-0.0004045801526732229,0.00041984732824654203,0.005276245117187502,-0.002481689453124925,1.0014116210937491
2472,-0.004041984732823134,0.037763358778624495,0.008053435114506097,0.001369995117187502,0.0009362792968750748,1.0014116210937491
2473,0.0035916030534364207,0.007229007633586332,0.008053435114506097,-0.000583129882812498,0.005574951171875075,0.9970170898437491
2474,-0.011675572519082689,0.007229007633586332,0.02332061068702518,-0.001315551757812498,0.004598388671875075,1.0065385742187491
2475,0.018858778625955475,0.014862595419845859,0.00041984732824654203,0.001369995117187502,0.004110107421875075,1.0001909179687491
2476,0.0035916030534364207,-0.015671755725192305,0.008053435114506097,0.002834838867187502,0.002645263671875075,0.9948198242187491
2477,0.0035916030534364207,0.014862595419845859,0.00041984732824654203,-0.001315551757812498,0.0011804199218750748,1.0014116210937491
2478,0.0035916030534364207,-0.02330534351145183,0.008053435114506097,0.004055541992187502,0.0004479980468750748,0.9984819335937491
2479,-0.026942748091601743,0.007229007633586332,-0.007213740458012985,0.004299682617187502,0.003133544921875075,1.0033647460937491
2480,-0.011675572519082689,-0.0004045801526732229,-0.01484732824427254,0.001369995117187502,0.002889404296875075,0.9987260742187491
2481,0.02649236641221503,0.030129770992364968,0.015687022900765624,-0.00033898925781249796,0.0006921386718750748,0.9957963867187491
2482,-0.004041984732823134,0.014862595419845859,0.00041984732824654203,-0.003268676757812498,-0.0015051269531249252,0.9928666992187491
2483,-0.004041984732823134,0.014862595419845859,0.008053435114506097,-0.001803833007812498,0.003621826171875075,0.9960405273437491
2484,-0.019309160305342243,0.007229007633586332,0.00041984732824654203,0.002346557617187502,0.003621826171875075,1.0006791992187491
2485,-0.004041984732823134,0.014862595419845859,-0.01484732824427254,0.00014929199218750204,-0.0002844238281249252,1.0016557617187491
2486,0.0035916030534364207,0.014862595419845859,0.008053435114506097,0.001614135742187502,0.0014245605468750748,0.9957963867187491
2487,0.018858778625955475,0.014862595419845859,0.008053435114506097,-0.002536254882812498,-0.002237548828124925,0.9870073242187491
2488,0.01122519083969592,-0.0004045801526732229,0.008053435114506097,0.002590698242187502,0.002401123046875075,0.9796831054687491
2489,-0.004041984732823134,0.030129770992364968,0.015687022900765624,-0.000827270507812498,0.005819091796875075,1.0050737304687491
2490,-0.004041984732823134,0.022496183206105413,0.00041984732824654203,0.004299682617187502,0.0009362792968750748,0.9957963867187491
2491,0.0035916030534364207,-0.0004045801526732229,0.008053435114506097,0.001614135742187502,-0.0002844238281249252,1.0070268554687491
2492,-0.026942748091601743,0.014862595419845859,0.008053435114506097,0.005764526367187502,0.004110107421875075,1.0026323242187491
2493,0.0035916030534364207,0.014862595419845859,0.00041984732824654203,0.001369995117187502,-0.0002844238281249252,1.0004350585937491
2494,-0.019309160305342243,0.030129770992364968,-0.01484732824427254,-0.003268676757812498,0.0009362792968750748,0.9872514648437491
2495,-0.019309160305342243,-0.0004045801526732229,0.030954198473284705,-0.001315551757812498,-0.0012609863281249252,1.0026323242187491
2496,-0.026942748091601743,0.022496183206105413,0.008053435114506097,-0.003024536132812498,0.007528076171875075,1.0014116210937491
2497,-0.011675572519082689,0.014862595419845859,0.008053435114506097,0.000637573242187502,0.011678466796875075,1.0004350585937491
2498,-0.004041984732823134,0.007229007633586332,0.00041984732824654203,-0.001071411132812498,0.012410888671875075,1.0001909179687491
2499,0.0035916030534364207,-0.0004045801526732229,-0.007213740458012985,0.004543823242187502,-4.02832031249252e-05,1.0018999023437491
2500,0.0035916030534364207,0.014862595419845859,0.015687022900765624,0.011379760742187502,0.006307373046875075,0.9833452148437491
2501,0.0035916030534364207,0.037763358778624495,0.015687022900765624,-0.002047973632812498,-0.002725830078124925,1.0038530273437491
2502,-0.004041984732823134,0.030129770992364968,0.008053435114506097,0.000637573242187502,-0.015177001953124925,0.9982377929687491
2503,0.0035916030534364207,-0.00803816793893275,0.00041984732824654203,0.003811401367187502,0.002156982421875075,0.9984819335937491
2504,-0.011675572519082689,0.030129770992364968,0.015687022900765624,-0.00033898925781249796,0.005330810546875075,1.0001909179687491
2505,-0.004041984732823134,0.007229007633586332,0.008053435114506097,0.001125854492187502,-0.002725830078124925,0.9840776367187491
2506,0.018858778625955475,-0.00803816793893275,0.00041984732824654203,0.001858276367187502,0.003621826171875075,1.0099565429687491
2507,-0.004041984732823134,0.014862595419845859,0.008053435114506097,-0.002047973632812498,0.0019128417968750748,1.0006791992187491
2508,-0.026942748091601743,0.007229007633586332,0.008053435114506097,-0.002780395507812498,0.007039794921875075,0.9989702148437491
2509,-0.004041984732823134,-0.0004045801526732229,-0.01484732824427254,0.001858276367187502,0.006307373046875075,1.0021440429687491
2510,-0.011675572519082689,0.030129770992364968,-0.022480916030532067,0.005276245117187502,0.0009362792968750748,0.9970170898437491
2511,-0.004041984732823134,0.022496183206105413,0.00041984732824654203,-0.000827270507812498,0.003621826171875075,1.0075151367187491
2512,0.0035916030534364207,0.014862595419845859,0.008053435114506097,-0.000827270507812498,-0.013223876953124925,0.9992143554687491
2513,-0.026942748091601743,0.007229007633586332,-0.007213740458012985,0.006252807617187502,-0.0015051269531249252,1.0058061523437491
2514,-0.019309160305342243,0.030129770992364968,-0.01484732824427254,-0.001803833007812498,-0.0005285644531249252,0.9953081054687491
2515,0.0035916030534364207,0.007229007633586332,0.015687022900765624,-0.0184053955078125,0.0019128417968750748,0.9953081054687491
2516,-0.004041984732823134,-0.015671755725192305,0.02332061068702518,-0.002536254882812498,0.008748779296875075,0.9845659179687491
2517,-0.011675572519082689,0.030129770992364968,0.00041984732824654203,0.004543823242187502,0.010701904296875075,0.9970170898437491
2518,0.0035916030534364207,0.014862595419845859,0.02332061068702518,-0.001071411132812498,0.005574951171875075,0.9999467773437491
2519,0.018858778625955475,0.007229007633586332,0.015687022900765624,-0.001315551757812498,0.008016357421875075,0.9935991210937491
2520,0.018858778625955475,0.007229007633586332,-0.007213740458012985,0.000637573242187502,0.003865966796875075,1.0021440429687491
2521,-0.011675572519082689,-0.00803816793893275,0.015687022900765624,0.005276245117187502,0.0019128417968750748,1.0050737304687491
2522,-0.011675572519082689,-0.02330534351145183,-0.007213740458012985,-0.002047973632812498,-0.0010168457031249252,1.0048295898437491
2523,0.018858778625955475,-0.00803816793893275,0.030954198473284705,0.004299682617187502,0.003377685546875075,0.9953081054687491
2524,-0.019309160305342243,0.007229007633586332,-0.01484732824427254,0.001858276367187502,-0.0017492675781249252,0.9965288085937491
2525,0.01122519083969592,0.007229007633586332,0.00041984732824654203,0.001125854492187502,0.004598388671875075,0.9975053710937491
2526,0.018858778625955475,-0.015671755725192305,0.015687022900765624,-0.003268676757812498,0.006551513671875075,1.0036088867187491
2527,0.018858778625955475,-0.015671755725192305,0.00041984732824654203,0.005276245117187502,0.003865966796875075,0.9896928710937491
2528,-0.019309160305342243,-0.0004045801526732229,0.015687022900765624,0.002834838867187502,0.0002038574218750748,0.9997026367187491
2529,0.0035916030534364207,-0.015671755725192305,0.008053435114506097,0.003078979492187502,-0.012735595703124925,1.0036088867187491
2530,0.01122519083969592,-0.053839694656489995,-0.022480916030532067,0.004299682617187502,0.002645263671875075,1.0023881835937491
2531,0.01122519083969592,-0.00803816793893275,0.00041984732824654203,-0.00033898925781249796,0.004598388671875075,1.0094682617187491
2532,-0.004041984732823134,0.007229007633586332,0.008053435114506097,0.004055541992187502,0.0009362792968750748,1.0026323242187491
2533,0.0035916030534364207,-0.00803816793893275,-0.007213740458012985,0.006985229492187502,0.008992919921875075,0.9967729492187491
2534,-0.011675572519082689,0.007229007633586332,0.00041984732824654203,0.001369995117187502,0.005819091796875075,0.9982377929687491
2535,0.0035916030534364207,0.014862595419845859,-0.01484732824427254,0.001125854492187502,0.0016687011718750748,0.9972612304687491
2536,-0.004041984732823134,0.014862595419845859,-0.007213740458012985,-0.000827270507812498,-4.02832031249252e-05,0.9933549804687491
2537,0.0035916030534364207,-0.0004045801526732229,0.00041984732824654203,0.003323120117187502,0.004842529296875075,0.9945756835937491
2538,-0.004041984732823134,-0.0004045801526732229,-0.022480916030532067,-0.001071411132812498,0.002645263671875075,0.9994584960937491
2539,-0.004041984732823134,-0.015671755725192305,0.02332061068702518,0.001858276367187502,0.006307373046875075,0.9982377929687491
2540,0.01122519083969592,-0.02330534351145183,0.00041984732824654203,0.003567260742187502,0.004110107421875075,0.9962846679687491
2541,-0.004041984732823134,0.030129770992364968,0.008053435114506097,0.00039343261718750204,0.002401123046875075,0.9975053710937491
2542,0.018858778625955475,0.007229007633586332,-0.022480916030532067,0.00014929199218750204,0.022420654296875075,1.0028764648437491
2543,0.02649236641221503,-0.0004045801526732229,0.015687022900765624,0.008694213867187502,0.0016687011718750748,0.9989702148437491
2544,0.01122519083969592,-0.0004045801526732229,-0.01484732824427254,-0.002780395507812498,0.007528076171875075,0.9972612304687491
2545,-0.011675572519082689,-0.0004045801526732229,0.00041984732824654203,0.002834838867187502,-0.0007727050781249252,0.9987260742187491
2546,0.018858778625955475,0.014862595419845859,-0.01484732824427254,0.004543823242187502,0.002401123046875075,0.9997026367187491
2547,-0.011675572519082689,0.007229007633586332,0.008053435114506097,-9.484863281249796e-05,0.0019128417968750748,1.0018999023437491
2548,-0.004041984732823134,-0.015671755725192305,-0.007213740458012985,0.001369995117187502,0.005574951171875075,1.0009233398437491
2549,-0.011675572519082689,-0.0004045801526732229,-0.007213740458012985,-0.000583129882812498,0.002401123046875075,1.0028764648437491
2550,-0.004041984732823134,-0.015671755725192305,0.008053435114506097,0.010891479492187502,0.0002038574218750748,1.0045854492187491
2551,0.0035916030534364207,0.007229007633586332,0.008053435114506097,-0.002780395507812498,0.003621826171875075,0.9994584960937491
2552,-0.026942748091601743,-0.00803816793893275,0.015687022900765624,0.002102416992187502,0.006307373046875075,1.0011674804687491
2553,-0.004041984732823134,0.007229007633586332,-0.007213740458012985,0.004543823242187502,0.0019128417968750748,1.0009233398437491
2554,0.018858778625955475,-0.00803816793893275,0.015687022900765624,0.000881713867187502,0.0016687011718750748,0.9970170898437491
2555,0.018858778625955475,-0.0004045801526732229,0.008053435114506097,0.001125854492187502,0.002889404296875075,0.9992143554687491
2556,0.018858778625955475,-0.0004045801526732229,0.008053435114506097,0.004055541992187502,0.004842529296875075,0.9979936523437491
2557,0.0035916030534364207,0.007229007633586332,0.015687022900765624,0.003323120117187502,0.003377685546875075,0.9992143554687491
2558,0.0035916030534364207,0.014862595419845859,0.00041984732824654203,0.000881713867187502,0.002645263671875075,1.0021440429687491
2559,-0.019309160305342243,-0.00803816793893275,0.00041984732824654203,0.002346557617187502,-0.0010168457031249252,1.0001909179687491
2560,-0.011675572519082689,-0.00803816793893275,0.015687022900765624,-0.001803833007812498,-0.0012609863281249252,1.0021440429687491
2561,0.01122519083969592,-0.00803816793893275,0.00041984732824654203,-0.001315551757812498,0.0016687011718750748,0.9965288085937491
2562,0.0035916030534364207,-0.015671755725192305,0.00041984732824654203,-0.000827270507812498,0.0014245605468750748,0.9987260742187491
2563,-0.004041984732823134,-0.00803816793893275,-0.022480916030532067,0.006741088867187502,0.0016687011718750748,0.9987260742187491
2564,0.018858778625955475,0.022496183206105413,0.015687022900765624,0.008694213867187502,0.005574951171875075,0.9960405273437491
2565,0.018858778625955475,-0.015671755725192305,0.008053435114506097,-0.001559692382812498,0.004598388671875075,1.0036088867187491
2566,0.0035916030534364207,0.007229007633586332,0.00041984732824654203,0.00039343261718750204,0.0016687011718750748,0.9906694335937491
2567,-0.004041984732823134,-0.015671755725192305,0.00041984732824654203,0.003811401367187502,0.0016687011718750748,0.9965288085937491
2568,0.01122519083969592,-0.0004045801526732229,-0.022480916030532067,0.002346557617187502,0.004842529296875075,1.0018999023437491
