Number,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z
587,0.007858778625953466,-0.014133587786259921,-0.005248091603054311,0.00020288085937496952,0.004490356445312482,0.9897423095703124
588,0.007858778625953466,0.008767175572518715,-0.005248091603054311,-0.0015061035156250305,-0.0033221435546875178,1.0014610595703124
589,0.007858778625953466,0.008767175572518715,-0.020515267175573393,0.0004470214843749695,-0.014796752929687518,0.9951134033203124
590,0.00022519083969391174,0.008767175572518715,-0.005248091603054311,0.0006911621093749695,-0.014552612304687518,0.9987755126953124
591,-0.0074083969465655874,-0.021767175572519476,-0.020515267175573393,0.0009353027343749695,0.0008282470703124822,0.9912071533203124
592,0.00022519083969391174,0.0011335877862591603,0.01001908396946477,0.0024001464843749695,0.008884887695312482,0.9941368408203124
593,-0.0074083969465655874,0.008767175572518715,-0.005248091603054311,0.0036208496093749695,0.0030255126953124822,1.0058555908203124
594,-0.0074083969465655874,0.008767175572518715,0.01001908396946477,0.00020288085937496952,0.0015606689453124822,0.9977989501953124
595,0.007858778625953466,0.0011335877862591603,0.0023854961832052157,-0.0012619628906250305,-0.010890502929687518,0.9951134033203124
596,0.015492366412213021,-0.006500000000000367,0.01001908396946477,-0.0054123535156250305,-0.0011248779296875178,0.9995079345703124
597,-0.015041984732825142,-0.029400763358779003,-0.020515267175573393,0.01729272460937497,-0.0021014404296875178,0.9938927001953124
598,0.007858778625953466,-0.006500000000000367,0.017652671755724297,0.0033767089843749695,0.0013165283203124822,0.9907188720703124
599,0.00022519083969391174,0.008767175572518715,0.0023854961832052157,0.0021560058593749695,0.0020489501953124822,0.9970665283203124
600,0.00022519083969391174,0.016400763358778242,0.017652671755724297,0.0019118652343749695,-0.0016131591796875178,0.9980430908203124
601,-0.0074083969465655874,0.008767175572518715,-0.005248091603054311,-0.0032150878906250305,-0.006007690429687518,1.0036583251953124
602,0.00022519083969391174,0.016400763358778242,-0.012881679389313866,0.01729272460937497,0.009373168945312482,0.9990196533203124
603,0.00022519083969391174,0.008767175572518715,0.01001908396946477,0.00020288085937496952,0.0037579345703124822,0.9965782470703124
604,0.007858778625953466,0.031667938931297324,-0.020515267175573393,0.0028884277343749695,0.0037579345703124822,1.0114708251953124
605,0.00022519083969391174,0.0011335877862591603,0.01001908396946477,0.0009353027343749695,0.004490356445312482,0.9958458251953124
606,0.00022519083969391174,0.0011335877862591603,0.0023854961832052157,-0.0034592285156250305,-0.013820190429687518,0.9995079345703124
607,-0.015041984732825142,0.024034351145037797,-0.012881679389313866,0.0011794433593749695,-0.005519409179687518,1.0173302001953124
608,0.00022519083969391174,-0.006500000000000367,0.0023854961832052157,0.0009353027343749695,-0.006251831054687518,0.9992637939453124
609,-0.0074083969465655874,0.008767175572518715,-0.005248091603054311,-4.1259765625030476e-05,-0.0013690185546875178,0.9887657470703124
610,0.023125954198472576,0.0011335877862591603,0.0023854961832052157,-0.0002854003906250305,0.0008282470703124822,0.9892540283203124
611,-0.015041984732825142,0.0011335877862591603,-0.005248091603054311,-0.0002854003906250305,0.004734497070312482,0.9951134033203124
612,0.015492366412213021,-0.006500000000000367,0.0023854961832052157,-0.0032150878906250305,-0.0023455810546875178,0.9980430908203124
613,0.015492366412213021,0.0011335877862591603,0.0023854961832052157,-0.0027268066406250305,-0.0038104248046875178,0.9941368408203124
614,-0.022675572519084697,-0.006500000000000367,0.0023854961832052157,0.00020288085937496952,-0.00014831542968751776,0.9997520751953124
615,0.00022519083969391174,-0.006500000000000367,0.0023854961832052157,0.0011794433593749695,-0.0025897216796875178,1.0007286376953124
616,0.015492366412213021,-0.006500000000000367,0.01001908396946477,0.0004470214843749695,-0.006984252929687518,0.9995079345703124
617,-0.015041984732825142,-0.014133587786259921,0.01001908396946477,-0.0039475097656250305,0.0037579345703124822,1.0046348876953124
618,-0.0074083969465655874,0.008767175572518715,0.01001908396946477,-0.0024826660156250305,-0.0016131591796875178,0.9909630126953124
619,0.023125954198472576,-0.006500000000000367,-0.012881679389313866,-0.00834204101562503,-0.006740112304687518,1.0065880126953124
620,-0.0074083969465655874,0.008767175572518715,0.0023854961832052157,-0.0017502441406250305,-0.00039245605468751776,1.0002403564453124
621,0.007858778625953466,0.008767175572518715,0.0023854961832052157,-0.0017502441406250305,0.0022930908203124822,0.9890098876953124
622,0.00022519083969391174,-0.006500000000000367,0.0023854961832052157,0.0038649902343749695,-0.0023455810546875178,1.0039024658203124
623,0.015492366412213021,0.016400763358778242,0.0023854961832052157,-0.0051682128906250305,-0.005275268554687518,0.9985313720703124
624,0.015492366412213021,0.008767175572518715,-0.020515267175573393,0.0014235839843749695,-0.004298706054687518,1.0085411376953124
625,-0.0074083969465655874,0.008767175572518715,-0.005248091603054311,-0.0024826660156250305,-0.0011248779296875178,0.9968223876953124
626,0.00022519083969391174,0.016400763358778242,-0.005248091603054311,-0.0037033691406250305,0.005955200195312482,0.9902305908203124
627,-0.0074083969465655874,0.0011335877862591603,-0.005248091603054311,0.0038649902343749695,-0.015040893554687518,0.9992637939453124
628,-0.015041984732825142,-0.006500000000000367,0.01001908396946477,-0.0012619628906250305,-0.0021014404296875178,0.9982872314453124
629,-0.0074083969465655874,0.008767175572518715,0.0023854961832052157,0.0014235839843749695,-0.0011248779296875178,1.0021934814453124
630,-0.015041984732825142,0.0011335877862591603,0.0023854961832052157,-0.0017502441406250305,0.0010723876953124822,0.9968223876953124
631,0.00022519083969391174,0.008767175572518715,-0.012881679389313866,-0.0007736816406250305,-0.0035662841796875178,1.0036583251953124
632,-0.0074083969465655874,-0.014133587786259921,-0.005248091603054311,-0.0007736816406250305,0.0022930908203124822,0.9921837158203124
633,0.023125954198472576,-0.006500000000000367,0.0023854961832052157,-0.0002854003906250305,0.010349731445312482,1.0004844970703124
634,-0.015041984732825142,-0.014133587786259921,0.017652671755724297,-0.0005295410156250305,0.015476684570312482,0.9919395751953124
635,0.007858778625953466,-0.006500000000000367,0.017652671755724297,0.0021560058593749695,-0.0011248779296875178,0.9995079345703124
636,0.007858778625953466,-0.014133587786259921,-0.020515267175573393,-0.0034592285156250305,-0.015285034179687518,0.9995079345703124
637,-0.0074083969465655874,0.016400763358778242,-0.005248091603054311,-0.01102758789062503,0.004734497070312482,0.9956016845703124
638,0.00022519083969391174,0.0011335877862591603,0.0023854961832052157,0.0031325683593749695,-0.013331909179687518,0.9904747314453124
639,0.00022519083969391174,-0.006500000000000367,0.017652671755724297,-0.0019943847656250305,-0.004298706054687518,1.0165977783203124
640,-0.015041984732825142,-0.006500000000000367,-0.005248091603054311,0.0004470214843749695,-0.005519409179687518,1.0029259033203124
641,-0.0074083969465655874,-0.021767175572519476,0.017652671755724297,0.0006911621093749695,0.0032696533203124822,1.0019493408203124
642,0.015492366412213021,0.008767175572518715,-0.005248091603054311,-0.0061447753906250305,-0.013820190429687518,1.0019493408203124
643,-0.0074083969465655874,0.0011335877862591603,0.0023854961832052157,-0.0044357910156250305,-0.004786987304687518,0.9892540283203124
644,-0.0074083969465655874,0.0011335877862591603,-0.005248091603054311,-0.01102758789062503,-0.0035662841796875178,1.0024376220703124
645,0.015492366412213021,0.008767175572518715,-0.005248091603054311,0.0026442871093749695,0.0022930908203124822,0.9995079345703124
646,0.00022519083969391174,-0.014133587786259921,-0.005248091603054311,0.0019118652343749695,0.0035137939453124822,0.9948692626953124
647,-0.0074083969465655874,-0.006500000000000367,0.01001908396946477,0.0014235839843749695,-0.0013690185546875178,0.9941368408203124
648,-0.0074083969465655874,-0.014133587786259921,0.01001908396946477,-0.0034592285156250305,0.013767700195312482,0.9973106689453124
649,0.00022519083969391174,0.0011335877862591603,0.0023854961832052157,-0.0068771972656250305,-0.011867065429687518,1.0017052001953124
650,0.00022519083969391174,-0.014133587786259921,0.0023854961832052157,-0.0039475097656250305,-0.0008807373046875178,1.0017052001953124
651,0.00022519083969391174,-0.006500000000000367,0.0023854961832052157,0.0014235839843749695,0.0025372314453124822,0.9985313720703124
652,-0.022675572519084697,0.008767175572518715,0.017652671755724297,0.0021560058593749695,0.014744262695312482,0.9999962158203124
653,0.015492366412213021,-0.014133587786259921,-0.005248091603054311,-0.0017502441406250305,-0.0030780029296875178,0.9982872314453124
654,-0.0074083969465655874,0.008767175572518715,0.0023854961832052157,-0.0019943847656250305,-0.013087768554687518,1.0004844970703124
655,-0.0074083969465655874,0.016400763358778242,0.01001908396946477,0.00020288085937496952,-0.013331909179687518,1.0026817626953124
656,0.00022519083969391174,-0.03703435114503856,-0.012881679389313866,0.0011794433593749695,0.0027813720703124822,0.9975548095703124
657,0.007858778625953466,0.0011335877862591603,0.017652671755724297,0.0036208496093749695,-0.0030780029296875178,1.0014610595703124
658,-0.0074083969465655874,0.0011335877862591603,-0.005248091603054311,0.0024001464843749695,-0.004786987304687518,0.9958458251953124
659,-0.0074083969465655874,0.008767175572518715,0.0023854961832052157,-0.0046799316406250305,0.0020489501953124822,1.0017052001953124
660,-0.015041984732825142,-0.006500000000000367,-0.005248091603054311,0.0024001464843749695,-0.011134643554687518,0.9997520751953124
661,0.015492366412213021,0.0011335877862591603,0.0023854961832052157,-0.0027268066406250305,0.0032696533203124822,1.0178184814453124
662,0.007858778625953466,0.008767175572518715,0.01001908396946477,-0.0017502441406250305,0.0025372314453124822,0.9926719970703124
663,0.00022519083969391174,0.008767175572518715,-0.005248091603054311,0.0004470214843749695,0.0027813720703124822,1.0012169189453124
664,-0.015041984732825142,-0.006500000000000367,0.017652671755724297,0.0024001464843749695,-0.0025897216796875178,1.0019493408203124
665,0.00022519083969391174,0.008767175572518715,0.01001908396946477,-0.0054123535156250305,0.0010723876953124822,1.0043907470703124
666,0.007858778625953466,0.0011335877862591603,-0.005248091603054311,0.00801538085937497,-0.005031127929687518,1.0039024658203124
667,0.007858778625953466,0.0011335877862591603,-0.005248091603054311,0.0031325683593749695,0.0008282470703124822,0.9958458251953124
668,-0.0074083969465655874,-0.006500000000000367,-0.005248091603054311,-0.0054123535156250305,-0.0006365966796875178,0.9963341064453124
669,0.007858778625953466,0.008767175572518715,0.0023854961832052157,0.0021560058593749695,0.014500122070312482,1.0009727783203124
670,0.00022519083969391174,0.0011335877862591603,-0.005248091603054311,0.0041091308593749695,-0.0006365966796875178,0.9916954345703124
671,0.007858778625953466,-0.006500000000000367,-0.020515267175573393,0.0038649902343749695,-0.0025897216796875178,1.0158653564453124
672,0.00022519083969391174,0.016400763358778242,-0.005248091603054311,0.0043532714843749695,-0.00014831542968751776,0.9999962158203124
673,0.007858778625953466,0.016400763358778242,-0.020515267175573393,-0.0015061035156250305,-0.0033221435546875178,1.0002403564453124
674,0.007858778625953466,0.024034351145037797,0.0023854961832052157,0.0014235839843749695,0.004002075195312482,0.9948692626953124
675,0.00022519083969391174,0.0011335877862591603,0.01001908396946477,-0.01053930664062503,0.011326293945312482,0.9931602783203124
676,0.007858778625953466,0.008767175572518715,-0.020515267175573393,-0.01151586914062503,0.0030255126953124822,0.9980430908203124
677,-0.0074083969465655874,0.008767175572518715,-0.028148854961832948,-0.0027268066406250305,-0.007472534179687518,0.9973106689453124
678,0.007858778625953466,0.008767175572518715,0.0023854961832052157,-0.0019943847656250305,-0.0028338623046875178,1.0041466064453124
679,-0.0074083969465655874,0.0011335877862591603,-0.005248091603054311,-0.0056564941406250305,0.00033996582031248224,1.0004844970703124
680,-0.015041984732825142,0.008767175572518715,-0.012881679389313866,0.0031325683593749695,-0.0021014404296875178,0.9985313720703124
681,0.015492366412213021,0.008767175572518715,0.0023854961832052157,-0.0002854003906250305,-0.0021014404296875178,1.0009727783203124
682,0.00022519083969391174,-0.014133587786259921,0.0023854961832052157,-0.0007736816406250305,9.582519531248224e-05,1.0168419189453124
683,-0.015041984732825142,0.008767175572518715,-0.005248091603054311,0.0019118652343749695,-0.0023455810546875178,1.0183067626953124
684,0.00022519083969391174,-0.006500000000000367,0.0023854961832052157,-0.0027268066406250305,-0.0038104248046875178,1.0004844970703124
685,0.00022519083969391174,-0.014133587786259921,0.0023854961832052157,-0.0049240722656250305,-0.011622924804687518,1.0012169189453124
686,-0.0074083969465655874,-0.014133587786259921,-0.020515267175573393,-0.0041916503906250305,-0.0023455810546875178,0.9992637939453124
687,0.00022519083969391174,-0.014133587786259921,0.01001908396946477,0.0043532714843749695,-0.0006365966796875178,0.9892540283203124
688,-0.0074083969465655874,0.008767175572518715,0.0023854961832052157,-0.00883032226562503,-0.004542846679687518,0.9892540283203124
689,0.00022519083969391174,-0.014133587786259921,-0.005248091603054311,-0.0015061035156250305,-0.0035662841796875178,0.9902305908203124
690,-0.0074083969465655874,0.008767175572518715,-0.005248091603054311,0.0004470214843749695,-0.015285034179687518,1.0004844970703124
691,0.00022519083969391174,-0.006500000000000367,-0.012881679389313866,0.0016677246093749695,-0.013820190429687518,1.0107384033203124
692,0.00022519083969391174,0.008767175572518715,0.0023854961832052157,-0.0015061035156250305,-0.005031127929687518,0.9963341064453124
693,0.007858778625953466,-0.021767175572519476,-0.012881679389313866,-0.0005295410156250305,0.0027813720703124822,1.0070762939453124
